8;387;0.19787825094996273
5;638;0.13160931520522667
11;391;0.197734339986536
1;713;0.19760342108308182
7;645;0.19628464786983743
11;676;0.1888195430897981
9;693;0.19393356519878824
5;640;0.1896526664926585
1;656;0.19225696878474455
8;385;0.18842388329041312
2;659;0.19447812757162675
2;652;0.1915920629811141
6;641;0.11449783251955502
3;657;0.19232697386752515
3;211;0.19706037839155857
1;215;0.19406095981163798
2;663;0.19868347903432235
1;649;0.19563587395199655
1;209;0.18824255288377734
7;210;0.19519101354676283
7;651;0.19936972869591318
6;637;0.1996462470202818
2;657;0.19467062797842236
12;212;0.1990499767600697
8;637;0.19878383763498017
3;667;0.19678150666107366
11;657;0.19705852949660368
3;699;0.19855910642300748
9;629;0.19763598341088912
4;719;0.19661911451117542
11;666;0.1965112569474691
3;658;0.19923260076331203
6;651;0.18855823165868052
2;676;0.14372712338230284
11;650;0.19849549765249264
9;209;0.19909905193400665
2;390;0.19954284039316245
1;653;0.18978119920466915
10;641;0.19879573534693648
8;719;0.1992101041648519
11;680;0.18977508605629964
9;631;0.16669052928432315
10;663;0.1956542025012337
6;392;0.19979162897786232
10;706;0.19749487854128053
7;636;0.15424358060160023
5;719;0.1975437938234608
9;390;0.19330377867071857
1;711;0.19919472818275885
2;653;0.1990561462714734
9;368;0.19933628500658374
10;648;0.19928503245255455
8;635;0.19917298763833463
11;323;0.19474322984394296
4;647;0.1971520196560968
6;384;0.196000682627319
9;388;0.1997388438742067
10;384;0.1939149752309386
4;555;0.19797956452740118
7;640;0.19384190217194158
10;379;0.1818768265013793
7;187;0.19606045709496045
11;661;0.19527104160178566
7;717;0.1991920406683239
4;196;0.1990808565928177
3;649;0.12816294663766004
5;658;0.1995909918614407
5;519;0.1985658776276762
5;640;0.17114684874055724
11;637;0.1951106783665519
8;669;0.17384293708632148
3;652;0.19667082222869467
8;718;0.1991001174238974
2;705;0.19943038734111018
7;633;0.19164656614797568
2;642;0.18041318846508303
9;387;0.1994610301936473
6;657;0.19900087529188273
9;626;0.1979628391657814
5;648;0.19879504783816793
1;669;0.18591227611720784
4;570;0.19927616810833487
3;680;0.19848605742128186
1;653;0.1948154193082022
2;651;0.19892211254850656
11;382;0.19205674264718575
3;647;0.19501010707582228
4;584;0.19811162517288622
1;670;0.19836311830554304
1;661;0.18577417928666906
4;649;0.19948391162029966
10;388;0.19691719093403925
6;646;0.18983686236375896
1;653;0.19837358172971356
11;717;0.19564600386043596
1;644;0.18692775232836623
9;719;0.17741500000648536
5;647;0.19967469542819605
11;644;0.1877047993896335
9;369;0.1843752589094147
10;389;0.19861719011954293
9;635;0.19657731092925615
2;653;0.14155272483258197
2;693;0.19295903203487874
9;713;0.17176199450015447
2;662;0.19777714406974614
2;641;0.19746097237568974
1;656;0.1946073991998833
1;718;0.19723544842849164
2;658;0.1946350430739564
10;383;0.18598884734215654
10;718;0.19963409293784415
1;648;0.18204855823263694
1;650;0.195378195641051
8;639;0.1987446759783144
1;663;0.19902857574611876
3;657;0.19950787835797212
2;659;0.19437099086660198
9;385;0.19857458932508032
3;645;0.19762455098362075
3;639;0.19987373855225532
2;698;0.1933536037463387
1;545;0.1892577520552814
9;643;0.19972993185027182
4;651;0.19968395720160648
1;661;0.1926330619181431
1;655;0.19844766737170716
7;604;0.1970291998289626
4;651;0.19974675330324065
8;643;0.19824738445782517
9;703;0.19315551445404266
3;713;0.19972993970829586
11;645;0.19073733535308093
10;641;0.1979165507456046
8;376;0.19757928443727366
1;651;0.19916873017479725
10;719;0.19901051576207945
5;647;0.19615938455931037
3;650;0.19581864934330065
9;638;0.19846781314145923
3;651;0.16325151731670087
6;646;0.18426464999397876
1;632;0.19967308859609778
12;631;0.19795759488580994
3;719;0.198550780257284
3;719;0.19288418541748004
4;649;0.1999987114264575
9;377;0.19888207379274292
2;677;0.1985389146720981
6;712;0.19423503179294194
12;680;0.19862412229270937
1;638;0.19482703476124788
9;706;0.19502146938201442
2;716;0.1869705427710674
1;549;0.1906383323997868
10;206;0.18894702276593983
10;391;0.19387447697218152
7;624;0.19857846422528647
10;396;0.1997434284167957
4;648;0.19806540729936528
6;654;0.19545318017095303
1;657;0.18399940449191649
1;642;0.19840065364394702
1;657;0.19672492234870315
7;388;0.1939128945571367
1;706;0.19912941840363738
5;645;0.1998262905802271
3;644;0.19842515076331918
11;199;0.19905610454869033
1;649;0.19182027003038374
7;646;0.1904235456977665
1;330;0.19875198184867798
3;193;0.18606830717920073
8;648;0.18932421326284943
6;390;0.1897488046506284
5;658;0.19874754076768908
4;651;0.1991320934129435
1;655;0.19182540184961583
7;646;0.19228629974925032
2;681;0.1970689386151136
12;710;0.1909326887033056
1;656;0.1961501665635849
9;577;0.19224531994703586
5;642;0.19050098917691205
3;635;0.19762079750024028
3;184;0.19945487196451891
2;653;0.19638501675266964
3;702;0.1999043797973902
7;645;0.15019679807897604
6;711;0.19430485558843455
7;638;0.19875631359012438
1;653;0.19733684299437004
3;683;0.19989070683357568
3;656;0.19335584847559634
10;716;0.19641128503389504
1;650;0.19857281266058996
3;657;0.1992940375466394
1;657;0.19757038968337715
1;651;0.1996653132762526
12;221;0.18807797471759413
1;663;0.19647541376147604
9;388;0.19993241616619423
2;626;0.19982903125648077
8;640;0.19595448447053776
3;710;0.09886841095416532
1;652;0.19687243428936874
1;652;0.19921656582416208
7;698;0.19933585825836997
6;695;0.19767079289545647
4;652;0.19313755370228022
8;585;0.1970054119067334
11;671;0.1992579815893806
11;656;0.19518973180246194
5;542;0.1992585242970386
2;659;0.19771655446486447
2;667;0.19862552981000853
1;143;0.19939168232287208
3;659;0.1991167244477968
3;651;0.19449444784008849
1;650;0.14233218800456007
6;658;0.1975364338556328
1;548;0.19675288420805462
1;650;0.1983134517319041
3;711;0.19962725057351072
3;140;0.15225896541754558
1;200;0.19728248875018076
1;561;0.19820090677440944
5;66;0.19702588149454572
11;636;0.1988218412606655
10;384;0.19206205370147816
10;635;0.19943941898852835
6;399;0.1994937407422388
1;660;0.19676377290829347
3;663;0.1998775279888949
8;639;0.1972586671906777
1;648;0.19624802150993914
1;652;0.19765819146276364
8;641;0.1984808786155377
6;648;0.19898066796845817
8;668;0.19412286727731884
1;690;0.19713632343897622
11;671;0.19764965197565174
3;379;0.1533477173277076
4;658;0.1999333068195897
1;459;0.19840698480315688
10;392;0.19878409707308337
1;553;0.18585646411599877
12;706;0.19670878475796671
2;653;0.19971350997140785
8;643;0.1997759020274201
3;647;0.13676077333250738
6;717;0.1987337673592392
6;719;0.19733484678272986
4;201;0.1933522626167532
11;654;0.19726548644310313
3;222;0.1965478716431408
6;650;0.1964468216141389
6;198;0.196726203024325
2;410;0.17409320380216886
9;347;0.1978379467264366
3;708;0.1994722592721878
1;676;0.19568450789907801
8;719;0.19996473716072083
11;641;0.19881352962276738
1;653;0.19905077081113642
4;653;0.19917791258425332
1;656;0.19533333156146074
1;541;0.19558007623105622
8;374;0.1979284759674671
3;717;0.19748523834321652
6;214;0.1988205108816129
12;691;0.19919955395771713
1;474;0.1996252791375292
1;653;0.19356416877118174
3;714;0.19593130421987864
8;634;0.19963000375367504
8;389;0.18021188186410314
3;717;0.18597302779286984
1;583;0.19496334855656897
1;666;0.12341505302004113
2;654;0.19990117260036838
1;653;0.19960861724273632
11;643;0.19913542431218534
2;629;0.1986193182347773
5;667;0.19831898635646114
6;169;0.19644023946252523
7;638;0.18650619342212896
8;650;0.19718024115024696
4;674;0.19577761282673325
9;625;0.19803264461555786
11;640;0.16775234628025082
8;390;0.19895524492643998
9;632;0.1967236943613862
7;717;0.19433272805215493
3;658;0.18634669209074656
1;545;0.19105745721056258
12;705;0.1729413962883112
10;635;0.1976490127689191
10;636;0.19756137513455432
8;644;0.19831450096118333
8;636;0.1987220174413904
1;645;0.19863536059390058
8;400;0.1977450891857485
3;123;0.19700519890700943
1;210;0.1994969365150649
1;649;0.18408830368470724
4;660;0.1297481444142982
11;633;0.19467815246895293
6;649;0.19557895451875076
2;674;0.19707206477286915
9;210;0.1927053343596309
5;636;0.19987319691781907
6;637;0.19835877163389445
2;659;0.19921775364850364
1;657;0.19645934865712208
1;657;0.19764499301003954
8;717;0.1869978762380358
12;716;0.16627510594053074
8;590;0.1981683808317501
4;655;0.19383890608736606
9;393;0.19571402810858302
7;719;0.19669903851345405
1;651;0.18835551755822952
1;208;0.19901367041514104
3;713;0.19226114251162313
1;646;0.19497256652809797
3;213;0.1870261850709355
5;707;0.19911042715953858
3;563;0.19728961584840587
2;549;0.19698167671764719
1;659;0.17951526342892035
5;651;0.19633458035451679
2;637;0.18115443500566467
5;693;0.19533152213303262
6;625;0.19649547510438026
1;698;0.195708438127131
9;383;0.19868932638429448
11;656;0.19533112508967565
4;650;0.16483967244594372
6;642;0.19666618960789617
1;650;0.015224261152153584
7;715;0.18416820901529346
5;718;0.19848505237646585
11;369;0.19741395848563945
2;657;0.19163282092267175
10;390;0.19932064375621739
4;708;0.19859517063081125
11;390;0.1982530329215171
1;704;0.197725644261869
9;392;0.19300701875455512
2;655;0.19890859815509224
11;664;0.1997120344516827
7;388;0.19805234843423447
8;201;0.19694033720726423
6;653;0.18687330533706956
4;653;0.19890308787023936
9;649;0.19453150125623075
2;651;0.19918830905925355
2;683;0.19993979006244852
10;390;0.1962442152416469
1;658;0.1983434527914259
4;645;0.19264674406905968
4;655;0.14188634785977125
1;719;0.1819689666805849
12;715;0.1990544713265719
6;636;0.19925091706082632
6;389;0.11547567497914257
4;689;0.19800228934187905
5;689;0.18500372497082151
1;656;0.19521906085104135
9;639;0.19755935179061138
9;397;0.19922250937890665
8;638;0.19316392399184762
5;647;0.18667188139080187
5;658;0.1970743901736881
4;711;0.19642158780911573
11;250;0.18517613735600835
9;639;0.19907978509479574
10;710;0.19944869939811724
11;670;0.19806487897861078
10;383;0.19631615328158566
5;639;0.19836157112257474
11;649;0.19491588280281677
10;389;0.19744735929735385
9;390;0.19421767419914873
1;545;0.1885528695510159
1;659;0.17867660606885954
6;663;0.1981999862912682
2;660;0.19930367715659544
4;659;0.19084298711389713
1;636;0.19880240724335152
3;710;0.19880444570586275
10;385;0.19392558784097974
6;656;0.19828346130842076
5;647;0.13953179060885157
7;706;0.19896980809620035
11;662;0.1987974930881945
8;395;0.19982088343075502
4;640;0.1979850731464182
4;664;0.1991388778922835
4;652;0.1991680587854326
5;715;0.194991176620048
6;658;0.19710638932952806
6;715;0.19930445118950343
9;637;0.1953162036415589
4;176;0.19772601532164713
12;702;0.1992079116341318
2;652;0.13434670076749944
1;543;0.19322268067506815
5;378;0.12303931363575378
7;382;0.19936607816895718
8;388;0.18628033429747037
7;641;0.19912157386288357
5;641;0.19965682655982597
2;713;0.19866547215300837
9;643;0.19164865243435128
2;718;0.19500603351061807
6;646;0.1875249753804618
5;203;0.19987613306935326
1;657;0.18672704165750875
1;544;0.19978485795044665
1;662;0.19353479900625603
1;207;0.19833592130321973
5;718;0.19979902224225488
6;653;0.19501991026374854
9;638;0.19837575086031886
2;715;0.18601082932442137
8;651;0.1984761810859135
5;719;0.19950493825339463
1;638;0.19659303117499863
2;655;0.18265937003953048
8;637;0.19603376922151639
8;716;0.19516976284490176
1;657;0.1955830140274097
1;650;0.19951685492694482
4;642;0.15932053937971555
5;373;0.19147216853987858
10;384;0.19635026967976604
5;205;0.17677105038982233
2;629;0.19959779069686226
9;377;0.1991347804463286
9;640;0.19965576873870172
6;393;0.1991130530447058
6;650;0.19972757593103088
10;718;0.1955938280254346
4;650;0.19966242745418594
3;653;0.19941757858348608
2;650;0.1963682253505262
1;647;0.19846650444395994
10;639;0.19884685299646926
1;645;0.04968127256645621
4;660;0.1620390799209562
3;669;0.19908131759080494
11;203;0.19868095018017382
8;385;0.19436658981876212
2;665;0.19325870111813712
1;547;0.19754432336766212
8;389;0.19756545447833052
5;530;0.19584191041385912
10;632;0.19925328184797925
5;717;0.17210163122844102
11;719;0.196896035011349
2;661;0.19866221208412996
4;554;0.19756271760437674
9;389;0.199724503272233
10;635;0.19729458241517844
2;695;0.19850495360323175
1;546;0.19880497214377268
8;642;0.19557143912368968
2;646;0.1991325130972923
8;653;0.1987185664266558
3;144;0.1916109177654546
4;646;0.18854096000466158
6;651;0.19999046578181487
6;652;0.19332412367528218
9;383;0.17945006278724232
5;260;0.1926450867131722
4;719;0.10122701282668019
5;648;0.19765556876435733
1;667;0.19697739219283514
2;702;0.19729278992517452
9;665;0.19706500572700958
1;649;0.19874469635088737
3;196;0.19778424266144295
12;481;0.19839498101688835
5;717;0.19960997252207333
10;674;0.19902323954591894
5;652;0.19975173439848115
5;715;0.19587045257452082
11;654;0.19737152336378416
1;154;0.1959092464141866
5;196;0.1959315123634511
6;648;0.19373900232460572
12;205;0.19955410482620317
5;648;0.1954470026850739
9;639;0.1922838864704779
12;540;0.19721448899349517
2;711;0.19729956635225843
4;654;0.19430970486422355
10;381;0.19841096457302035
7;394;0.19942547731369867
5;385;0.1957278248923372
7;704;0.1993018018247522
7;636;0.17947417801172236
1;206;0.19980087809279998
9;397;0.19770429402906384
3;645;0.19875390828212164
1;647;0.17683602944064591
5;620;0.19761518778717277
1;628;0.14672265850921676
4;705;0.19845819001684734
1;655;0.1954414366468977
9;636;0.19390958668574595
3;660;0.1993850803741437
3;704;0.19877785544553617
11;383;0.19715729442855356
2;712;0.0891922591581354
1;649;0.1994400967086879
1;655;0.1979291558548374
5;421;0.1985407326452603
7;712;0.19376148448968475
1;260;0.19760377537756801
4;712;0.19979302353729544
11;305;0.19750808752797422
10;386;0.19540438043712094
1;657;0.19260054681324243
6;646;0.19976552236813733
3;655;0.19997954522249836
4;213;0.1970909288177093
3;684;0.11548519104577948
4;655;0.19813814355210438
2;499;0.19993626038131956
5;709;0.19915421871710068
9;336;0.19691731814571622
3;592;0.19417637147456576
6;649;0.19678500862549597
1;632;0.19951388964595348
2;705;0.1996558732448711
3;674;0.14890947583785805
7;712;0.19994679018844036
7;302;0.19548557352273965
11;639;0.19996104724118502
3;711;0.19892819376685358
4;646;0.19493760001232913
6;384;0.19883752967355559
1;633;0.19736730195987062
6;652;0.19767992849660374
5;642;0.19790908351819914
10;630;0.1942823683229138
5;674;0.1991999238129478
6;702;0.19875863391337353
7;653;0.19745510463625737
3;666;0.18792769745418955
11;652;0.1995935311044959
6;713;0.19185458521878576
1;707;0.19648456664427819
8;654;0.19998732613482945
1;650;0.045475300488384024
6;659;0.1981638391401095
12;706;0.19972995948414143
11;719;0.19724318239489827
5;719;0.19514649072381976
2;586;0.199760190884115
1;691;0.19758242551627736
3;639;0.19830436756569805
7;389;0.1986248740593731
2;668;0.194900188231534
8;395;0.18273728983235601
1;658;0.19520784762038887
8;638;0.19940901061263772
5;114;0.18731764911666898
1;207;0.19817605865306087
8;627;0.1608656304417445
12;714;0.19503918730187275
6;629;0.19910148158200885
11;640;0.1948699753493744
2;653;0.19736740594587054
11;669;0.18322766534442025
9;642;0.18623454640657588
12;708;0.19971179500476688
7;646;0.1986808492209066
9;712;0.1958928929045032
1;658;0.19069740315061798
12;700;0.19994932193419326
12;694;0.19967043430924222
12;718;0.18534415480975852
1;656;0.19687753601448355
2;709;0.1511611085136818
7;387;0.1936214771084337
1;547;0.19947181152005639
2;697;0.19809228394583722
1;657;0.19770653084136192
6;645;0.18786530475421234
11;717;0.19950035124683324
2;705;0.197137496680416
8;394;0.19570011500539738
8;684;0.16903566682261326
11;639;0.19369549124768246
8;645;0.19956886832276094
1;667;0.19915690817661347
4;660;0.19194757377489396
7;391;0.19980463925280148
6;650;0.19905595711725102
10;395;0.1856138997589003
8;717;0.19878563895424112
2;645;0.1988070046379978
7;556;0.19534837558599188
5;653;0.17967151706958998
10;397;0.19415348006365116
3;714;0.1975756426099601
9;370;0.1947385018166617
1;672;0.19371493531438824
5;655;0.1900282849749778
8;719;0.18970536133219323
11;639;0.19156783883384482
6;388;0.08534286081051806
1;647;0.19593378424622765
8;634;0.18818968237100203
8;640;0.19897377359136073
1;654;0.1938195824833388
3;652;0.19530675492423347
2;655;0.1958304008311632
1;665;0.19578676257717598
10;638;0.1991679532780667
1;648;0.1975508380795939
2;652;0.1993107810821625
1;655;0.1990578160619962
1;640;0.19498239549978647
3;716;0.19933615317913747
2;659;0.19940477922459726
3;555;0.10368215604202898
10;653;0.1997725065251807
3;631;0.19838035898240425
4;658;0.1826969453822233
5;718;0.19602528096059232
5;206;0.1952988772796657
3;669;0.19993322818065243
6;638;0.18573104648061023
4;392;0.10961685692526656
9;56;0.1955029808903923
5;640;0.1943511744785994
6;650;0.1975595560191394
8;387;0.19680671931117782
5;645;0.1964101075413717
11;718;0.1974171078443297
1;202;0.18657875046182204
2;657;0.19996526006430337
2;704;0.19831973924832497
5;659;0.19550467290885365
1;560;0.18396972220550556
4;707;0.19772642126932474
5;629;0.19720279887225844
8;639;0.19430943070349443
3;651;0.19036276878292058
9;388;0.1984589960618275
2;650;0.19917295244515434
11;384;0.196256158903341
4;717;0.19676805140739162
1;625;0.1968503585306125
4;644;0.19474671113063724
1;651;0.18921888321826041
1;660;0.19848670770972132
10;654;0.1935971461956452
1;668;0.19721039906474658
8;675;0.1966789659445247
3;659;0.11131850661614573
1;689;0.00648958543805267
1;663;0.1919374390597095
10;666;0.1936010791938824
2;366;0.10724766487058163
11;646;0.1899195700898163
1;542;0.19719931584618153
10;644;0.18411861704584942
3;395;0.08440514689054116
2;674;0.1954709978737201
6;636;0.19435346215731628
5;651;0.19484878202619105
7;633;0.19026898859550645
11;636;0.1946314207732799
3;696;0.19775240282163484
9;389;0.1959021764608209
1;648;0.1238916359128721
9;633;0.19791583645088076
9;386;0.19010524764634817
9;384;0.19984894232335113
3;380;0.1885605045554678
2;661;0.19631904214804508
1;659;0.19955810360204895
2;660;0.1991872072036676
4;718;0.19988055165585322
1;703;0.1962399597134329
8;715;0.19549065826545256
7;633;0.19961380013030888
8;589;0.1995515243696582
3;717;0.1975923013219708
11;664;0.19811339856957316
1;654;0.1979014729463258
8;642;0.1977983336294907
5;651;0.19472436122165104
12;712;0.1972005379705961
4;374;0.1985543967431137
3;644;0.1986765858498396
1;397;0.197543024061747
1;710;0.18487345791497392
7;51;0.19964822179101008
8;389;0.19987260401197657
5;647;0.19790843114789763
4;648;0.1816764822822146
6;137;0.1795854774193692
9;644;0.19820904942387804
4;652;0.1982991659269363
6;637;0.19757167530256164
1;715;0.19986497037729264
4;641;0.11630222093115967
6;215;0.1929860161347601
8;395;0.19996225057481049
1;549;0.199638787521637
7;383;0.1984558923445581
5;159;0.19928977955622934
3;642;0.1978635006738688
1;652;0.19355274829269897
1;641;0.0908489206147139
9;632;0.1999186090255226
1;643;0.1997372360103276
9;638;0.19886358396726242
8;641;0.18904138886755972
6;654;0.1879803344115597
1;569;0.1998149841894583
1;653;0.19815631674457895
1;642;0.12469814329874836
3;692;0.19974565957811563
1;654;0.1985657805225247
7;389;0.170331986747512
2;542;0.1897707801251329
1;548;0.19367838691157874
12;672;0.14276933522195553
5;717;0.19719344698025115
1;663;0.1967107408247228
1;653;0.12990244188244718
7;645;0.1979767694236535
6;227;0.1999905611836598
11;683;0.19586088650041966
3;645;0.19144057621616428
1;639;0.19954283659195549
9;646;0.19815513608174312
7;710;0.19839474014105288
12;709;0.16168957425852082
3;632;0.19593462189300268
9;384;0.19725324750211898
9;395;0.19339761720573398
10;638;0.195120653193765
5;715;0.1977350700953627
6;650;0.19933009237521357
3;640;0.19697196882320228
1;653;0.19932011360758733
1;660;0.1962212513201817
6;645;0.19995391890073122
6;646;0.1987879146491373
8;391;0.19733308777042724
9;639;0.19602682877561114
1;655;0.19841688759414497
1;715;0.19715550192097714
1;659;0.19744541150085684
1;661;0.17247742747802958
5;718;0.1996219838891223
1;654;0.19779166765745992
1;653;0.19724642891387578
1;648;0.19924008240648886
1;648;0.16959417609447971
7;121;0.19079200126626322
1;717;0.198476361887367
6;674;0.19858951211495596
10;196;0.19976843593897228
1;649;0.19109604732019458
11;117;0.1982522397196136
5;666;0.19828433126477193
1;621;0.1998153303700839
9;638;0.19663768201211262
2;656;0.19982549243218292
1;640;0.19635669036546688
3;647;0.19861801169337834
1;646;0.13859122050352699
1;683;0.1995939221925557
1;548;0.19428269754495708
5;675;0.19980401153534996
2;669;0.19519783620535583
9;383;0.19888001261593588
1;663;0.1976377272781974
10;640;0.19884516201685387
1;660;0.1855059902099015
8;704;0.199910126584551
1;596;0.19428448733029688
1;678;0.19287922257354884
5;658;0.19631449720760746
3;656;0.19960538489611315
11;637;0.19938766008700956
2;387;0.19904456390167216
8;652;0.19656556083879065
9;382;0.1953687932120864
4;554;0.19928669025429546
2;658;0.15659181289813856
6;557;0.1964285769006167
3;666;0.1992722230183258
3;208;0.19606755448290666
1;549;0.1996154768258418
2;658;0.19815237467947766
3;649;0.199311230923717
1;653;0.19883482495933086
3;656;0.09455035477573107
5;653;0.19740599833486458
1;676;0.13766731833432214
3;698;0.1991156463447542
2;645;0.19449203300562637
1;640;0.19790096771361906
11;657;0.1987401593042628
4;207;0.19148956969342723
4;622;0.19969324721739184
1;171;0.1827132546536102
6;713;0.19965122675894165
12;695;0.1982769847177104
10;718;0.1987927895783705
1;657;0.18670263039581278
1;637;0.08690809590285863
8;640;0.1970997347982131
4;554;0.19981413928129377
5;663;0.19469765310090822
1;650;0.19986759955501865
11;661;0.19601609751261345
7;645;0.19339935201271982
5;646;0.1988291622017423
1;548;0.19439910694445808
10;389;0.19476296422554507
5;385;0.1967184184470983
10;384;0.19536383633564217
7;662;0.1976845420101602
6;225;0.18207012281319668
2;657;0.1822483081279138
6;712;0.19705766210734194
3;650;0.19602403228244247
5;622;0.19987626901642838
1;668;0.1974092241735315
1;657;0.19987598152402442
4;656;0.19052737592394384
1;651;0.19784916908381964
1;647;0.1959619469950491
1;546;0.19403585487362351
2;182;0.19714601150874622
11;645;0.1998217590400273
5;698;0.199084557067815
1;713;0.1975716034137862
10;137;0.199040759208342
1;640;0.19905179987559313
1;636;0.1942340556101304
8;648;0.19662585447833134
1;655;0.19671347415096974
10;711;0.19979287250355934
8;123;0.19928522927325615
3;653;0.199323522106033
10;640;0.19961034403151212
9;702;0.19868008385721878
1;715;0.19840579358021515
2;653;0.19928547569157906
7;636;0.19430453952944987
8;644;0.18332861859970423
6;706;0.19901004127987842
1;549;0.19770312940316348
1;657;0.19823582244562216
8;639;0.19645585392854625
6;660;0.1929307041255648
2;718;0.19932380878754496
8;657;0.1997981883126913
4;661;0.19915646738479323
1;626;0.19740089405252897
10;637;0.19198171730219354
8;549;0.19508810705151092
2;634;0.1959199539249486
3;701;0.19799628954190543
6;704;0.19951768018443028
10;383;0.1982767757910331
5;648;0.19712699361524022
12;708;0.1821181655053919
5;492;0.19754944466572277
1;594;0.1989886611732438
11;374;0.1811014822389728
2;658;0.19975626322768947
10;635;0.19847648879949975
12;694;0.16702694866045695
10;648;0.19881890159973625
2;644;0.19022457119446953
7;678;0.19963919263972785
3;165;0.19928984697486782
9;643;0.18466535793266178
11;389;0.19574849743961845
2;684;0.1951951870227786
1;651;0.19649288154945485
10;649;0.1967315137404403
9;637;0.19692432931101256
7;653;0.1974369162746074
1;654;0.1905859029041467
1;543;0.1844170706500955
9;671;0.19855564781844326
10;385;0.19862455393715087
5;641;0.19948518451057343
4;83;0.19929096151535766
2;685;0.19447360207511183
10;386;0.19761405631455325
6;697;0.19701265826014053
2;658;0.19507195432596958
1;382;0.09165026260607295
1;651;0.1662343816897519
10;695;0.19834221021040804
7;645;0.19946329212351374
4;660;0.19768859280660778
12;710;0.19976100851864897
6;640;0.1982717594363049
2;660;0.1999467756706352
1;545;0.19990853684933715
6;644;0.19483389887548005
5;18;0.19990507424651482
4;644;0.18978191757022503
1;654;0.19288134000683155
1;659;0.1975143169678143
1;200;0.19794137513617074
4;655;0.1964315977491805
7;705;0.19435202485492245
1;549;0.19671086227041013
8;644;0.19255119177863586
4;651;0.16005446061425072
6;703;0.19632851558174028
6;646;0.17202221473640963
1;663;0.19064463845918933
11;652;0.19997038178337206
2;638;0.12880096400471117
2;690;0.19812192746184476
11;719;0.19912158278591918
1;546;0.18276190926614808
9;713;0.18812833438712395
3;192;0.19885983872978652
5;679;0.19982130593825648
8;708;0.19655889483921718
4;659;0.18559393412550654
10;651;0.19572754715627577
11;636;0.19147363105142406
6;715;0.19935021054908858
4;649;0.1943754521402189
10;640;0.19772312984690926
4;711;0.19246703744183827
10;719;0.1772677433427998
12;683;0.19578715032848004
1;568;0.19507635402348592
2;634;0.1946243861858109
5;642;0.19372081967966814
3;710;0.1998595609359171
4;708;0.19561100445408738
8;646;0.19717240350784834
9;643;0.19389453474175392
1;559;0.1998495070323878
2;643;0.19940838446347003
2;712;0.09719522825602395
2;654;0.032674794510540006
2;682;0.1905888024311457
5;559;0.19139986265437145
9;642;0.19887921513863355
5;715;0.19986405734710289
2;658;0.1994639282373728
6;650;0.19359177962873572
3;649;0.19902953032066711
4;645;0.19203518272073683
1;550;0.19904038553671946
9;717;0.19570348069939292
1;640;0.19846024052820346
2;670;0.1946958483993026
10;397;0.19754301483081688
7;383;0.19459251439310477
3;707;0.1923574540175914
10;565;0.19786097045771403
11;637;0.1941315109708057
11;645;0.1890466761913559
1;654;0.19767665712138693
5;716;0.19969507436564227
6;651;0.1984479861974476
4;666;0.19839244304587766
1;547;0.19786878356205828
3;611;0.173665792145708
3;652;0.1878713876513097
10;634;0.10797001317845852
1;654;0.07355732468104836
12;703;0.19990707797303542
5;684;0.19914837331078578
3;640;0.19728358139144386
10;385;0.173030460055123
2;654;0.1827809547393467
2;657;0.19751447131117877
4;719;0.19983041406626834
9;392;0.19798175432581241
8;642;0.19995842389430843
11;642;0.19859773140120338
7;198;0.19386260373931097
2;630;0.18529361788557286
1;666;0.17969094080024295
7;645;0.18606993794552282
1;544;0.18933081567542276
5;700;0.19720490157910003
1;548;0.19526330835091982
4;662;0.19887454007209115
4;703;0.1994381571248829
2;31;0.199615824700682
1;641;0.04243056646170236
4;665;0.19076830467654735
5;211;0.16099669481680123
1;627;0.19750167113017555
12;711;0.19700742325652001
9;689;0.19711140453073592
10;389;0.19197191369244868
7;638;0.19796980280119889
8;686;0.19777007255699983
11;639;0.19507685233869065
8;210;0.19857620364148426
1;639;0.19851130785077842
1;671;0.19654761516973604
8;648;0.19544291878488684
10;393;0.197444692434027
1;586;0.16813246348621758
11;718;0.19286958983456773
8;719;0.1944605867606694
4;697;0.196652261131284
1;654;0.19872656836635164
9;677;0.1987272427160336
2;653;0.19583575082982946
1;615;0.19804073094945118
10;640;0.1969289200648131
3;638;0.19876566093293835
7;640;0.19870326244837994
11;680;0.1972175487651099
11;385;0.1606231959966746
6;642;0.19158746254032116
9;383;0.18256702223608764
1;547;0.19608689531570278
5;703;0.19855510351222702
1;716;0.19753242598253837
10;635;0.19917869861101548
11;645;0.19457635842153198
11;676;0.19962306202320024
4;667;0.17382644317997606
6;698;0.19823679495438296
8;215;0.1989059978829143
4;641;0.1999437666756275
10;717;0.19862420951190674
9;638;0.19703799448826376
11;640;0.19538263454274069
5;654;0.19792291389937094
5;672;0.19450185492973907
5;679;0.11637765826493487
1;550;0.19856360352025604
1;645;0.19143549808207036
1;648;0.1954198917128527
6;664;0.19286993876905334
5;389;0.19181667052670312
9;390;0.1862414441392541
1;546;0.18710979931381008
1;649;0.19741072485881742
3;640;0.19915553289443652
4;717;0.19869018239917569
5;152;0.19706767344868004
2;651;0.19911895811934183
1;548;0.19283405383625815
8;640;0.19847598011521697
8;714;0.19420681406543264
1;664;0.1993007934269675
11;633;0.17685123793155502
9;388;0.17976118378440342
1;545;0.18955671297674132
10;641;0.19976181023561737
1;647;0.19087919123818994
6;660;0.19340556477401244
2;713;0.19853597642520254
8;382;0.1912620826698535
1;658;0.18959143148565777
1;544;0.1912291542297705
